9812,1,103.78,1111,DINR,S,26-May-2026,17:27:56,103.78,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,5,103.790,1111,IUK26,B,26-May-2026,17:27:56,103.78,SGX,XOF8012,XOF8012,IUK26
9812,1,103.78,1111,DINR,S,26-May-2026,17:27:57,103.78,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,4,103.78,1111,DINR,S,26-May-2026,17:27:57,103.78,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9813,21,-0.380,1111,IUK26-IUM26,B,26-May-2026,17:29:39,-0.38,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,21,103.780,1111,IUK26,S,26-May-2026,17:29:39,103.77,SGX,XOF8013,XOF8013,IUK26
9813,21,103.400,1111,IUM26,B,25-Jun-2026,17:29:39,103.4,SGX,XOF8013,XOF8013,IUM26
9812,1,-0.400,1111,IUM26-IUN26,B,26-Jun-2026,17:30:52,-0.4,SGX,XOF8012,XOF8012,IUM26-IUN26
9812,1,103.390,1111,IUM26,S,25-Jun-2026,17:30:52,103.39,SGX,XOF8012,XOF8012,IUM26
9812,1,102.990,1111,IUN26,B,29-Jul-2026,17:30:52,102.99,SGX,XOF8012,XOF8012,IUN26
9812,3,103.790,1111,IUK26,S,26-May-2026,17:32:06,103.79,SGX,XOF8012,XOF8012,IUK26
9812,2,103.790,1111,IUK26,S,26-May-2026,17:32:06,103.79,SGX,XOF8012,XOF8012,IUK26
9812,3,103.79,1111,DINR,B,26-May-2026,17:32:06,103.8,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,2,103.79,1111,DINR,B,26-May-2026,17:32:06,103.8,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,5,103.790,1111,IUK26,S,26-May-2026,17:32:06,103.79,SGX,XOF8012,XOF8012,IUK26
9812,5,103.80,1111,DINR,B,26-May-2026,17:32:07,103.8,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9000,1,-0.0129,1111,UCM26-UCN26,B,15-Jun-2026,17:34:06,-0.0129,SGX,XOB8000,XOB8000,UCM26-UCN26
9000,1,6.7874,1111,UCM26,S,15-Jun-2026,17:34:06,0,SGX,XOB8000,XOB8000,UCM26
9000,1,6.7745,1111,UCN26,B,13-Jul-2026,17:34:06,0,SGX,XOB8000,XOB8000,UCN26
9000,3,-0.0129,1111,UCM26-UCN26,B,15-Jun-2026,17:34:06,-0.0129,SGX,XOB8000,XOB8000,UCM26-UCN26
9000,3,6.7874,1111,UCM26,S,15-Jun-2026,17:34:06,0,SGX,XOB8000,XOB8000,UCM26
9000,3,6.7745,1111,UCN26,B,13-Jul-2026,17:34:06,0,SGX,XOB8000,XOB8000,UCN26
9812,1,-0.400,1111,IUM26-IUN26,B,26-Jun-2026,17:34:16,-0.4,SGX,XOF8012,XOF8012,IUM26-IUN26
9812,1,103.410,1111,IUM26,S,25-Jun-2026,17:34:16,103.41,SGX,XOF8012,XOF8012,IUM26
9812,1,103.010,1111,IUN26,B,29-Jul-2026,17:34:16,103.01,SGX,XOF8012,XOF8012,IUN26
9813,1,-0.400,1111,IUM26-IUN26,B,26-Jun-2026,17:34:48,-0.4,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,1,103.420,1111,IUM26,S,25-Jun-2026,17:34:48,103.42,SGX,XOF8013,XOF8013,IUM26
9813,1,103.020,1111,IUN26,B,29-Jul-2026,17:34:48,103.02,SGX,XOF8013,XOF8013,IUN26
9813,1,-0.400,1111,IUM26-IUN26,B,26-Jun-2026,17:35:28,-0.4,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,1,103.420,1111,IUM26,S,25-Jun-2026,17:35:28,103.42,SGX,XOF8013,XOF8013,IUM26
9813,1,103.020,1111,IUN26,B,29-Jul-2026,17:35:28,103.02,SGX,XOF8013,XOF8013,IUN26
9816,11,103.430,1111,IUM26,S,25-Jun-2026,17:36:36,103.43,SGX,XOF8016,XOF8016,IUM26
9816,19,103.430,1111,IUM26,S,25-Jun-2026,17:36:36,103.43,SGX,XOF8016,XOF8016,IUM26
9816,7,103.800,1111,IUK26,B,26-May-2026,17:36:38,103.8,SGX,XOF8016,XOF8016,IUK26
9816,4,103.800,1111,IUK26,B,26-May-2026,17:36:43,103.81,SGX,XOF8016,XOF8016,IUK26
9816,16,103.800,1111,IUK26,B,26-May-2026,17:36:45,103.8,SGX,XOF8016,XOF8016,IUK26
9816,1,103.800,1111,IUK26,B,26-May-2026,17:36:49,103.8,SGX,XOF8016,XOF8016,IUK26
9816,2,103.800,1111,IUK26,B,26-May-2026,17:36:50,103.81,SGX,XOF8016,XOF8016,IUK26
9816,2,-0.370,1111,IUK26-IUM26,S,26-May-2026,17:37:53,-0.37,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,2,103.820,1111,IUK26,B,26-May-2026,17:37:53,103.82,SGX,XOF8016,XOF8016,IUK26
9816,2,103.450,1111,IUM26,S,25-Jun-2026,17:37:53,103.45,SGX,XOF8016,XOF8016,IUM26
9816,1,-0.370,1111,IUK26-IUM26,S,26-May-2026,17:38:16,-0.37,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,1,103.820,1111,IUK26,B,26-May-2026,17:38:16,103.82,SGX,XOF8016,XOF8016,IUK26
9816,1,103.450,1111,IUM26,S,25-Jun-2026,17:38:16,103.45,SGX,XOF8016,XOF8016,IUM26
9816,1,-0.370,1111,IUK26-IUM26,S,26-May-2026,17:38:51,-0.37,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,1,103.810,1111,IUK26,B,26-May-2026,17:38:51,103.81,SGX,XOF8016,XOF8016,IUK26
9816,1,103.440,1111,IUM26,S,25-Jun-2026,17:38:51,103.45,SGX,XOF8016,XOF8016,IUM26
9816,28,-0.370,1111,IUK26-IUM26,S,26-May-2026,17:39:07,-0.37,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,28,103.810,1111,IUK26,B,26-May-2026,17:39:07,103.81,SGX,XOF8016,XOF8016,IUK26
9816,28,103.440,1111,IUM26,S,25-Jun-2026,17:39:07,103.44,SGX,XOF8016,XOF8016,IUM26
9816,4,-0.370,1111,IUK26-IUM26,S,26-May-2026,17:39:37,-0.37,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,4,103.820,1111,IUK26,B,26-May-2026,17:39:37,103.82,SGX,XOF8016,XOF8016,IUK26
9816,4,103.450,1111,IUM26,S,25-Jun-2026,17:39:37,103.45,SGX,XOF8016,XOF8016,IUM26
9812,5,103.820,1111,IUK26,S,26-May-2026,17:40:27,103.83,SGX,XOF8012,XOF8012,IUK26
9813,1,-0.400,1111,IUM26-IUN26,B,26-Jun-2026,17:40:37,-0.4,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,1,103.440,1111,IUM26,S,25-Jun-2026,17:40:37,103.44,SGX,XOF8013,XOF8013,IUM26
9813,1,103.040,1111,IUN26,B,29-Jul-2026,17:40:37,103.04,SGX,XOF8013,XOF8013,IUN26
9813,1,-0.400,1111,IUM26-IUN26,B,26-Jun-2026,17:41:59,-0.4,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,1,103.440,1111,IUM26,S,25-Jun-2026,17:41:59,103.44,SGX,XOF8013,XOF8013,IUM26
9813,1,103.040,1111,IUN26,B,29-Jul-2026,17:41:59,103.04,SGX,XOF8013,XOF8013,IUN26
9812,5,103.83,1111,DINR,B,26-May-2026,17:42:03,103.83,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9813,1,-0.400,1111,IUM26-IUN26,B,26-Jun-2026,17:43:23,-0.4,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,1,103.440,1111,IUM26,S,25-Jun-2026,17:43:23,103.44,SGX,XOF8013,XOF8013,IUM26
9813,1,103.040,1111,IUN26,B,29-Jul-2026,17:43:23,103.04,SGX,XOF8013,XOF8013,IUN26
9812,5,103.420,1111,IUM26,B,25-Jun-2026,17:46:42,103.42,SGX,XOF8012,XOF8012,IUM26
9000,1,-0.0129,1111,UCM26-UCN26,B,15-Jun-2026,17:46:42,-0.0128,SGX,XOB8000,XOB8000,UCM26-UCN26
9000,1,6.7880,1111,UCM26,S,15-Jun-2026,17:46:42,0,SGX,XOB8000,XOB8000,UCM26
9000,1,6.7751,1111,UCN26,B,13-Jul-2026,17:46:42,0,SGX,XOB8000,XOB8000,UCN26
9812,1,103.42,1111,DINR,S,25-Jun-2026,17:46:42,103.42,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,5,103.420,1111,IUM26,S,25-Jun-2026,17:46:52,103.42,SGX,XOF8012,XOF8012,IUM26
9812,4,103.42,1111,DINR,B,25-Jun-2026,17:46:53,103.43,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,4,103.42,1111,DINR,S,25-Jun-2026,17:46:52,103.43,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,1,103.43,1111,DINR,B,25-Jun-2026,17:46:53,103.43,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9816,164,-0.370,1111,IUK26-IUM26,S,26-May-2026,17:52:52,-0.37,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,164,103.800,1111,IUK26,B,26-May-2026,17:52:52,103.81,SGX,XOF8016,XOF8016,IUK26
9816,164,103.430,1111,IUM26,S,25-Jun-2026,17:52:52,103.42,SGX,XOF8016,XOF8016,IUM26
9816,30,-0.370,1111,IUK26-IUM26,B,26-May-2026,17:53:07,-0.37,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,30,103.800,1111,IUK26,S,26-May-2026,17:53:07,103.81,SGX,XOF8016,XOF8016,IUK26
9816,30,103.430,1111,IUM26,B,25-Jun-2026,17:53:07,103.42,SGX,XOF8016,XOF8016,IUM26
9813,4,-0.370,1111,IUM26-IUN26,S,26-Jun-2026,17:55:29,-0.37,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,4,103.430,1111,IUM26,B,25-Jun-2026,17:55:29,103.43,SGX,XOF8013,XOF8013,IUM26
9813,4,103.060,1111,IUN26,S,29-Jul-2026,17:55:29,103.06,SGX,XOF8013,XOF8013,IUN26
9813,1,-0.370,1111,IUM26-IUN26,S,26-Jun-2026,17:56:25,-0.37,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,1,103.430,1111,IUM26,B,25-Jun-2026,17:56:25,103.43,SGX,XOF8013,XOF8013,IUM26
9813,1,103.060,1111,IUN26,S,29-Jul-2026,17:56:25,103.06,SGX,XOF8013,XOF8013,IUN26
9000,95,-0.0129,1111,UCM26-UCN26,B,15-Jun-2026,18:00:22,-0.0129,SGX,XOB8000,XOB8000,UCM26-UCN26
9000,95,6.7888,1111,UCM26,S,15-Jun-2026,18:00:22,0,SGX,XOB8000,XOB8000,UCM26
9000,95,6.7759,1111,UCN26,B,13-Jul-2026,18:00:22,0,SGX,XOB8000,XOB8000,UCN26
9000,195,-0.0129,1111,UCM26-UCN26,B,15-Jun-2026,18:00:23,-0.0129,SGX,XOB8000,XOB8000,UCM26-UCN26
9000,195,6.7888,1111,UCM26,S,15-Jun-2026,18:00:23,0,SGX,XOB8000,XOB8000,UCM26
9000,195,6.7759,1111,UCN26,B,13-Jul-2026,18:00:23,0,SGX,XOB8000,XOB8000,UCN26
9000,5,-0.0129,1111,UCM26-UCN26,B,15-Jun-2026,18:00:23,-0.0129,SGX,XOB8000,XOB8000,UCM26-UCN26
9000,5,6.7889,1111,UCM26,S,15-Jun-2026,18:00:23,0,SGX,XOB8000,XOB8000,UCM26
9000,5,6.7760,1111,UCN26,B,13-Jul-2026,18:00:23,0,SGX,XOB8000,XOB8000,UCN26
9000,200,-0.0129,1111,UCM26-UCN26,B,15-Jun-2026,18:00:24,-0.0129,SGX,XOB8000,XOB8000,UCM26-UCN26
9000,200,6.7889,1111,UCM26,S,15-Jun-2026,18:00:24,0,SGX,XOB8000,XOB8000,UCM26
9000,200,6.7760,1111,UCN26,B,13-Jul-2026,18:00:24,0,SGX,XOB8000,XOB8000,UCN26
9812,5,103.820,1111,IUK26,S,26-May-2026,18:00:49,103.82,SGX,XOF8012,XOF8012,IUK26
9812,5,103.82,1111,DINR,B,26-May-2026,18:00:49,103.82,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9813,1,-0.370,1111,IUM26-IUN26,S,26-Jun-2026,18:01:00,-0.37,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,1,103.460,1111,IUM26,B,25-Jun-2026,18:01:00,103.46,SGX,XOF8013,XOF8013,IUM26
9813,1,103.090,1111,IUN26,S,29-Jul-2026,18:01:00,103.09,SGX,XOF8013,XOF8013,IUN26
9813,1,-0.370,1111,IUM26-IUN26,S,26-Jun-2026,18:01:01,-0.37,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,1,103.460,1111,IUM26,B,25-Jun-2026,18:01:01,103.46,SGX,XOF8013,XOF8013,IUM26
9813,1,103.090,1111,IUN26,S,29-Jul-2026,18:01:01,103.09,SGX,XOF8013,XOF8013,IUN26
9813,1,-0.370,1111,IUM26-IUN26,S,26-Jun-2026,18:01:06,-0.37,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,1,103.470,1111,IUM26,B,25-Jun-2026,18:01:06,103.47,SGX,XOF8013,XOF8013,IUM26
9813,1,103.100,1111,IUN26,S,29-Jul-2026,18:01:06,103.1,SGX,XOF8013,XOF8013,IUN26
9812,1,103.460,1111,IUM26,B,25-Jun-2026,18:04:27,103.46,SGX,XOF8012,XOF8012,IUM26
9812,1,103.47,1111,DINR,S,25-Jun-2026,18:04:27,103.46,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,4,103.460,1111,IUM26,B,25-Jun-2026,18:04:27,103.46,SGX,XOF8012,XOF8012,IUM26
9812,1,103.46,1111,DINR,S,25-Jun-2026,18:04:27,103.46,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,3,103.46,1111,DINR,S,25-Jun-2026,18:04:27,103.46,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,5,103.460,1111,IUM26,B,25-Jun-2026,18:04:39,103.46,SGX,XOF8012,XOF8012,IUM26
9812,1,103.46,1111,DINR,S,25-Jun-2026,18:04:39,103.45,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,4,103.45,1111,DINR,S,25-Jun-2026,18:04:39,103.45,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,5,103.860,1111,IUK26,S,26-May-2026,18:04:58,103.86,SGX,XOF8012,XOF8012,IUK26
9812,5,103.87,1111,DINR,B,26-May-2026,18:04:58,103.87,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,1,103.860,1111,IUK26,S,26-May-2026,18:04:58,103.87,SGX,XOF8012,XOF8012,IUK26
9812,4,103.860,1111,IUK26,S,26-May-2026,18:04:58,103.87,SGX,XOF8012,XOF8012,IUK26
9812,1,103.87,1111,DINR,B,26-May-2026,18:04:58,103.87,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,4,103.87,1111,DINR,B,26-May-2026,18:04:58,103.87,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9813,2,-0.370,1111,IUM26-IUN26,S,26-Jun-2026,18:05:33,-0.37,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,2,103.490,1111,IUM26,B,25-Jun-2026,18:05:33,103.49,SGX,XOF8013,XOF8013,IUM26
9813,2,103.120,1111,IUN26,S,29-Jul-2026,18:05:33,103.12,SGX,XOF8013,XOF8013,IUN26
9813,2,-0.370,1111,IUM26-IUN26,S,26-Jun-2026,18:05:33,-0.37,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,2,103.490,1111,IUM26,B,25-Jun-2026,18:05:33,103.49,SGX,XOF8013,XOF8013,IUM26
9813,2,103.120,1111,IUN26,S,29-Jul-2026,18:05:33,103.12,SGX,XOF8013,XOF8013,IUN26
9812,2,103.500,1111,IUM26,S,25-Jun-2026,18:11:44,103.5,SGX,XOF8012,XOF8012,IUM26
9812,1,103.500,1111,IUM26,S,25-Jun-2026,18:11:44,103.5,SGX,XOF8012,XOF8012,IUM26
9812,2,103.50,1111,DINR,B,25-Jun-2026,18:11:45,103.5,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,1,103.50,1111,DINR,B,25-Jun-2026,18:11:45,103.5,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,2,103.500,1111,IUM26,S,25-Jun-2026,18:11:54,103.5,SGX,XOF8012,XOF8012,IUM26
9812,2,103.51,1111,DINR,B,25-Jun-2026,18:11:54,103.51,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,5,103.510,1111,IUM26,S,25-Jun-2026,18:12:05,103.52,SGX,XOF8012,XOF8012,IUM26
9812,5,103.53,1111,DINR,B,25-Jun-2026,18:12:05,103.53,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9819,5,103.53,1111,DINR,S,25-Jun-2026,18:12:05,103.53,DGCX,S-XOF8019,S-XOF8019,DINR-20260626
9819,4,103.510,1111,IUM26,B,25-Jun-2026,18:12:42,103.52,SGX,XOF8019,XOF8019,IUM26
9819,1,103.510,1111,IUM26,B,25-Jun-2026,18:12:42,103.51,SGX,XOF8019,XOF8019,IUM26
9812,5,103.530,1111,IUM26,S,25-Jun-2026,18:13:15,103.54,SGX,XOF8012,XOF8012,IUM26
9812,5,103.54,1111,DINR,B,25-Jun-2026,18:13:15,103.54,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,2,103.540,1111,IUM26,S,25-Jun-2026,18:13:36,103.55,SGX,XOF8012,XOF8012,IUM26
9812,3,103.540,1111,IUM26,S,25-Jun-2026,18:13:36,103.55,SGX,XOF8012,XOF8012,IUM26
9812,5,103.540,1111,IUM26,S,25-Jun-2026,18:13:36,103.55,SGX,XOF8012,XOF8012,IUM26
9813,4,-0.370,1111,IUM26-IUN26,S,26-Jun-2026,18:14:12,-0.37,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,4,103.570,1111,IUM26,B,25-Jun-2026,18:14:12,103.57,SGX,XOF8013,XOF8013,IUM26
9813,4,103.200,1111,IUN26,S,29-Jul-2026,18:14:12,103.2,SGX,XOF8013,XOF8013,IUN26
9812,4,103.63,1111,DINR,B,25-Jun-2026,18:15:39,103.63,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,1,103.63,1111,DINR,B,25-Jun-2026,18:15:39,103.63,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9813,1,-0.370,1111,IUM26-IUN26,S,26-Jun-2026,18:16:15,-0.37,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,1,103.610,1111,IUM26,B,25-Jun-2026,18:16:15,103.6,SGX,XOF8013,XOF8013,IUM26
9813,1,103.240,1111,IUN26,S,29-Jul-2026,18:16:15,103.24,SGX,XOF8013,XOF8013,IUN26
9812,2,103.55,1111,DINR,B,25-Jun-2026,18:23:04,103.55,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9813,21,-0.380,1111,IUK26-IUM26,S,26-May-2026,18:23:04,-0.37,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,21,103.530,1111,IUM26,S,25-Jun-2026,18:23:04,103.52,SGX,XOF8013,XOF8013,IUM26
9813,21,103.910,1111,IUK26,B,26-May-2026,18:23:04,103.92,SGX,XOF8013,XOF8013,IUK26
9813,20,-0.380,1111,IUK26-IUM26,S,26-May-2026,18:23:04,-0.37,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,20,103.530,1111,IUM26,S,25-Jun-2026,18:23:04,103.52,SGX,XOF8013,XOF8013,IUM26
9813,20,103.910,1111,IUK26,B,26-May-2026,18:23:04,103.92,SGX,XOF8013,XOF8013,IUK26
9813,23,-0.380,1111,IUK26-IUM26,S,26-May-2026,18:23:04,-0.37,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,23,103.530,1111,IUM26,S,25-Jun-2026,18:23:04,103.52,SGX,XOF8013,XOF8013,IUM26
9813,23,103.910,1111,IUK26,B,26-May-2026,18:23:04,103.92,SGX,XOF8013,XOF8013,IUK26
9813,36,-0.380,1111,IUK26-IUM26,S,26-May-2026,18:23:04,-0.37,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,36,103.530,1111,IUM26,S,25-Jun-2026,18:23:04,103.52,SGX,XOF8013,XOF8013,IUM26
9813,36,103.910,1111,IUK26,B,26-May-2026,18:23:04,103.92,SGX,XOF8013,XOF8013,IUK26
9812,1,103.55,1111,DINR,B,25-Jun-2026,18:23:04,103.55,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,2,103.55,1111,DINR,B,25-Jun-2026,18:23:08,103.55,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9813,3,-0.370,1111,IUM26-IUN26,S,26-Jun-2026,18:42:07,-0.37,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,3,103.530,1111,IUM26,B,25-Jun-2026,18:42:07,103.53,SGX,XOF8013,XOF8013,IUM26
9813,3,103.160,1111,IUN26,S,29-Jul-2026,18:42:07,103.16,SGX,XOF8013,XOF8013,IUN26
9813,1,-0.400,1111,IUM26-IUN26,B,26-Jun-2026,18:42:12,-0.4,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,1,103.520,1111,IUM26,S,25-Jun-2026,18:42:12,103.53,SGX,XOF8013,XOF8013,IUM26
9813,1,103.120,1111,IUN26,B,29-Jul-2026,18:42:12,103.12,SGX,XOF8013,XOF8013,IUN26
9813,1,-0.400,1111,IUM26-IUN26,B,26-Jun-2026,18:44:50,-0.4,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,1,103.510,1111,IUM26,S,25-Jun-2026,18:44:50,103.51,SGX,XOF8013,XOF8013,IUM26
9813,1,103.110,1111,IUN26,B,29-Jul-2026,18:44:50,103.11,SGX,XOF8013,XOF8013,IUN26
9813,1,-0.400,1111,IUM26-IUN26,B,26-Jun-2026,18:45:26,-0.4,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,1,103.490,1111,IUM26,S,25-Jun-2026,18:45:26,103.49,SGX,XOF8013,XOF8013,IUM26
9813,1,103.090,1111,IUN26,B,29-Jul-2026,18:45:26,103.09,SGX,XOF8013,XOF8013,IUN26
9813,1,-0.400,1111,IUM26-IUN26,B,26-Jun-2026,18:45:30,-0.4,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,1,103.490,1111,IUM26,S,25-Jun-2026,18:45:30,103.49,SGX,XOF8013,XOF8013,IUM26
9813,1,103.090,1111,IUN26,B,29-Jul-2026,18:45:30,103.09,SGX,XOF8013,XOF8013,IUN26
9813,1,-0.400,1111,IUM26-IUN26,B,26-Jun-2026,18:47:53,-0.4,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,1,103.500,1111,IUM26,S,25-Jun-2026,18:47:53,103.5,SGX,XOF8013,XOF8013,IUM26
9813,1,103.100,1111,IUN26,B,29-Jul-2026,18:47:53,103.1,SGX,XOF8013,XOF8013,IUN26
9813,10,-0.380,1111,IUK26-IUM26,S,26-May-2026,18:50:05,-0.37,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,10,103.890,1111,IUK26,B,26-May-2026,18:50:05,103.89,SGX,XOF8013,XOF8013,IUK26
9813,10,103.510,1111,IUM26,S,25-Jun-2026,18:50:05,103.5,SGX,XOF8013,XOF8013,IUM26
9813,5,-0.380,1111,IUK26-IUM26,S,26-May-2026,18:50:05,-0.37,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,5,103.890,1111,IUK26,B,26-May-2026,18:50:05,103.89,SGX,XOF8013,XOF8013,IUK26
9813,5,103.510,1111,IUM26,S,25-Jun-2026,18:50:05,103.5,SGX,XOF8013,XOF8013,IUM26
9813,20,-0.380,1111,IUK26-IUM26,S,26-May-2026,18:50:05,-0.37,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,20,103.890,1111,IUK26,B,26-May-2026,18:50:05,103.89,SGX,XOF8013,XOF8013,IUK26
9813,20,103.510,1111,IUM26,S,25-Jun-2026,18:50:05,103.5,SGX,XOF8013,XOF8013,IUM26
9813,15,-0.380,1111,IUK26-IUM26,S,26-May-2026,18:50:05,-0.37,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,15,103.890,1111,IUK26,B,26-May-2026,18:50:05,103.89,SGX,XOF8013,XOF8013,IUK26
9813,15,103.510,1111,IUM26,S,25-Jun-2026,18:50:05,103.5,SGX,XOF8013,XOF8013,IUM26
9813,1,-0.400,1111,IUM26-IUN26,B,26-Jun-2026,18:50:06,-0.4,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,1,103.500,1111,IUM26,S,25-Jun-2026,18:50:06,103.5,SGX,XOF8013,XOF8013,IUM26
9813,1,103.100,1111,IUN26,B,29-Jul-2026,18:50:06,103.1,SGX,XOF8013,XOF8013,IUN26
9813,1,-0.400,1111,IUM26-IUN26,B,26-Jun-2026,18:54:12,-0.4,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,1,103.500,1111,IUM26,S,25-Jun-2026,18:54:12,103.5,SGX,XOF8013,XOF8013,IUM26
9813,1,103.100,1111,IUN26,B,29-Jul-2026,18:54:12,103.1,SGX,XOF8013,XOF8013,IUN26
9813,1,-0.400,1111,IUM26-IUN26,B,26-Jun-2026,19:04:16,-0.4,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,1,103.520,1111,IUM26,S,25-Jun-2026,19:04:16,103.52,SGX,XOF8013,XOF8013,IUM26
9813,1,103.120,1111,IUN26,B,29-Jul-2026,19:04:16,103.12,SGX,XOF8013,XOF8013,IUN26
9813,1,-0.400,1111,IUM26-IUN26,B,26-Jun-2026,19:04:32,-0.4,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,1,103.520,1111,IUM26,S,25-Jun-2026,19:04:32,103.52,SGX,XOF8013,XOF8013,IUM26
9813,1,103.120,1111,IUN26,B,29-Jul-2026,19:04:32,103.12,SGX,XOF8013,XOF8013,IUN26
9813,1,-0.400,1111,IUM26-IUN26,B,26-Jun-2026,19:05:42,-0.4,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,1,103.510,1111,IUM26,S,25-Jun-2026,19:05:42,103.51,SGX,XOF8013,XOF8013,IUM26
9813,1,103.110,1111,IUN26,B,29-Jul-2026,19:05:42,103.11,SGX,XOF8013,XOF8013,IUN26
9813,1,-0.400,1111,IUM26-IUN26,B,26-Jun-2026,19:18:30,-0.4,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,1,103.550,1111,IUM26,S,25-Jun-2026,19:18:30,103.55,SGX,XOF8013,XOF8013,IUM26
9813,1,103.150,1111,IUN26,B,29-Jul-2026,19:18:30,103.15,SGX,XOF8013,XOF8013,IUN26
9813,15,-0.400,1111,IUM26-IUN26,B,26-Jun-2026,19:19:32,-0.4,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,15,103.540,1111,IUM26,S,25-Jun-2026,19:19:32,103.54,SGX,XOF8013,XOF8013,IUM26
9813,15,103.140,1111,IUN26,B,29-Jul-2026,19:19:32,103.14,SGX,XOF8013,XOF8013,IUN26
9000,1,-0.0129,1111,UCM26-UCN26,S,15-Jun-2026,19:21:38,-0.0129,SGX,XOB8000,XOB8000,UCM26-UCN26
9000,1,6.7863,1111,UCM26,B,15-Jun-2026,19:21:38,0,SGX,XOB8000,XOB8000,UCM26
9000,1,6.7734,1111,UCN26,S,13-Jul-2026,19:21:38,0,SGX,XOB8000,XOB8000,UCN26
9000,52,-0.0129,1111,UCM26-UCN26,S,15-Jun-2026,19:21:41,-0.0129,SGX,XOB8000,XOB8000,UCM26-UCN26
9000,52,6.7863,1111,UCM26,B,15-Jun-2026,19:21:41,0,SGX,XOB8000,XOB8000,UCM26
9000,52,6.7734,1111,UCN26,S,13-Jul-2026,19:21:41,0,SGX,XOB8000,XOB8000,UCN26
