12805,15,119.95,1111,BRLM26-BRLN26,B,19-May-2026,10:48:57,119.95,SGX,S-XOF8018,S-XOF8018,BRLM26-BRLN26
17455,84,98.99,1111,IUK26-IUM26,S,19-May-2026,10:48:58,98.99,SGX,XOF8019,XOF8019,IUK26-IUM26
68393,74,107.61,1111,IUN26,B,19-May-2026,10:48:58,107.61,SGX,XOB8000,XOB8000,IUN26
45535,32,108.04,1111,BRLM26-BRLN26,S,19-May-2026,10:48:59,108.04,DGCX,XOF8014,XOF8014,BRLM26-BRLN26
23980,56,97.32,1111,BRLN26,B,19-May-2026,10:48:59,97.32,SGX,S-XOF8014,S-XOF8014,BRLN26
47362,99,116.05,1111,IUK26,S,19-May-2026,10:48:59,116.05,SGX,XOF8016,XOF8016,IUK26
34901,34,91.25,1111,IUK26-IUM26,B,19-May-2026,10:48:59,91.25,SGX,XOF8014,XOF8014,IUK26-IUM26
24181,85,107.33,1111,IUN26,B,19-May-2026,10:48:59,107.33,SGX,S-XOF8019,S-XOF8019,IUN26
37282,83,110.87,1111,IUK26-IUM26,S,19-May-2026,10:48:59,110.87,SGX,XOB8000,XOB8000,IUK26-IUM26
60228,78,93.37,1111,IUN26,S,19-May-2026,10:48:59,93.37,DGCX,XOF8019,XOF8019,IUN26
14493,68,102.51,1111,BRLM26,B,19-May-2026,10:48:59,102.51,DGCX,XOF8019,XOF8019,BRLM26
45674,14,81.9,1111,DINR,S,19-May-2026,10:49:00,81.9,SGX,S-XOF8017,S-XOF8017,DINR
13068,64,111.33,1111,BRLN26,B,19-May-2026,10:49:00,111.33,SGX,XOF8014,XOF8014,BRLN26
24270,71,110.53,1111,IUK26,B,19-May-2026,10:49:00,110.53,SGX,S-XOF8018,S-XOF8018,IUK26
98998,3,92.37,1111,IUM26-IUN26,S,19-May-2026,10:49:00,92.37,SGX,S-XOF8018,S-XOF8018,IUM26-IUN26
44494,76,90.73,1111,IUK26-IUM26,B,19-May-2026,10:49:00,90.73,SGX,XOF8018,XOF8018,IUK26-IUM26
60141,46,109.94,1111,BRLM26,S,19-May-2026,10:49:00,109.94,SGX,XOF8016,XOF8016,BRLM26
42460,3,99.99,1111,BRLN26,S,19-May-2026,10:49:00,99.99,SGX,XOF8017,XOF8017,BRLN26
65994,99,93.3,1111,IUK26-IUM26,B,19-May-2026,10:49:01,93.3,DGCX,XOF8017,XOF8017,IUK26-IUM26
82643,83,112.73,1111,IUM26-IUN26,S,19-May-2026,10:49:02,112.73,DGCX,S-XOF8012,S-XOF8012,IUM26-IUN26
72877,66,84.56,1111,BRLN26,B,19-May-2026,10:49:02,84.56,DGCX,XOF8017,XOF8017,BRLN26
46788,36,81.64,1111,BRLN26,B,19-May-2026,10:49:02,81.64,DGCX,XOF8013,XOF8013,BRLN26
61648,54,104.69,1111,IUM26-IUN26,S,19-May-2026,10:49:03,104.69,SGX,S-XOF8018,S-XOF8018,IUM26-IUN26
66156,69,80.27,1111,BRLN26,B,19-May-2026,10:49:03,80.27,DGCX,XOF8019,XOF8019,BRLN26
30401,56,100.07,1111,IUN26,S,19-May-2026,10:49:03,100.07,DGCX,XOF8012,XOF8012,IUN26
70487,88,112.48,1111,BRLM26,S,19-May-2026,10:49:03,112.48,SGX,XOF8014,XOF8014,BRLM26
36583,43,105.73,1111,BRLM26-BRLN26,B,19-May-2026,10:49:03,105.73,SGX,XOF8014,XOF8014,BRLM26-BRLN26
98495,2,88.59,1111,IUN26,S,19-May-2026,10:49:03,88.59,DGCX,S-XOF8019,S-XOF8019,IUN26
46758,71,85.52,1111,IUN26,S,19-May-2026,10:49:04,85.52,SGX,XOF8012,XOF8012,IUN26
86572,47,108.32,1111,BRLN26,S,19-May-2026,10:49:04,108.32,DGCX,XOB8000,XOB8000,BRLN26
80482,19,106.48,1111,DINR,B,19-May-2026,10:49:04,106.48,SGX,XOB8000,XOB8000,DINR
62022,23,99.56,1111,BRLM26,S,19-May-2026,10:49:04,99.56,SGX,XOF8014,XOF8014,BRLM26
14301,59,100.73,1111,IUM26-IUN26,B,19-May-2026,10:49:04,100.73,DGCX,S-XOF8012,S-XOF8012,IUM26-IUN26
98359,35,104.54,1111,IUN26,S,19-May-2026,10:49:04,104.54,DGCX,XOF8017,XOF8017,IUN26
22302,44,113.66,1111,IUN26,S,19-May-2026,10:49:04,113.66,SGX,S-XOF8018,S-XOF8018,IUN26
20417,4,93.49,1111,IUN26,B,19-May-2026,10:49:04,93.49,SGX,XOF8016,XOF8016,IUN26
13996,10,110.36,1111,DINR,S,19-May-2026,10:49:04,110.36,SGX,S-XOF8018,S-XOF8018,DINR
10808,90,103.99,1111,IUM26-IUN26,B,19-May-2026,10:49:04,103.99,DGCX,XOF8014,XOF8014,IUM26-IUN26
61283,67,100.67,1111,DINR,S,19-May-2026,10:49:05,100.67,DGCX,XOF8017,XOF8017,DINR
94491,58,114.32,1111,IUM26,B,19-May-2026,10:49:05,114.32,DGCX,XOF8014,XOF8014,IUM26
78194,65,97.04,1111,BRLN26,B,19-May-2026,10:49:05,97.04,DGCX,S-XOF8018,S-XOF8018,BRLN26
40282,92,96.95,1111,DINR,S,19-May-2026,10:49:05,96.95,SGX,S-XOF8017,S-XOF8017,DINR
42692,67,100.51,1111,BRLN26,B,19-May-2026,10:49:05,100.51,DGCX,XOF8019,XOF8019,BRLN26
35180,84,102.27,1111,BRLM26,B,19-May-2026,10:49:05,102.27,SGX,XOB8000,XOB8000,BRLM26
57711,51,88.04,1111,IUM26-IUN26,B,19-May-2026,10:49:05,88.04,SGX,S-XOF8014,S-XOF8014,IUM26-IUN26
88214,55,114.17,1111,IUK26-IUM26,S,19-May-2026,10:49:05,114.17,SGX,S-XOF8012,S-XOF8012,IUK26-IUM26
64489,11,96.17,1111,IUM26,B,19-May-2026,10:49:05,96.17,DGCX,XOF8017,XOF8017,IUM26
74518,85,119.78,1111,IUN26,B,19-May-2026,10:49:05,119.78,DGCX,S-XOF8018,S-XOF8018,IUN26
26949,47,105.15,1111,IUK26,B,19-May-2026,10:49:06,105.15,SGX,S-XOF8012,S-XOF8012,IUK26
30961,17,113.44,1111,BRLM26,B,19-May-2026,10:49:06,113.44,SGX,XOF8018,XOF8018,BRLM26
56543,23,96.31,1111,BRLM26,B,19-May-2026,10:49:06,96.31,DGCX,S-XOF8014,S-XOF8014,BRLM26
46073,37,85.87,1111,IUM26-IUN26,B,19-May-2026,10:49:06,85.87,DGCX,XOF8018,XOF8018,IUM26-IUN26
58259,26,100.01,1111,DINR,B,19-May-2026,10:49:06,100.01,DGCX,S-XOF8019,S-XOF8019,DINR
85056,81,95.55,1111,IUM26,S,19-May-2026,10:49:06,95.55,SGX,XOF8018,XOF8018,IUM26
14160,29,111.04,1111,BRLN26,B,19-May-2026,10:49:07,111.04,SGX,XOF8019,XOF8019,BRLN26
54312,22,104.85,1111,IUN26,B,19-May-2026,10:49:07,104.85,SGX,XOF8017,XOF8017,IUN26
64864,84,105.22,1111,BRLM26-BRLN26,S,19-May-2026,10:49:07,105.22,DGCX,S-XOF8012,S-XOF8012,BRLM26-BRLN26
58986,32,100.15,1111,DINR,B,19-May-2026,10:49:07,100.15,SGX,XOF8017,XOF8017,DINR
27299,65,84.94,1111,DINR,B,19-May-2026,10:49:08,84.94,SGX,XOF8017,XOF8017,DINR
88203,87,95.24,1111,BRLM26-BRLN26,B,19-May-2026,10:49:09,95.24,DGCX,XOF8013,XOF8013,BRLM26-BRLN26
94380,80,90.18,1111,BRLM26-BRLN26,S,19-May-2026,10:49:09,90.18,SGX,XOF8018,XOF8018,BRLM26-BRLN26
49268,15,81.9,1111,IUM26,S,19-May-2026,10:49:09,81.9,DGCX,S-XOF8017,S-XOF8017,IUM26
65047,84,115.5,1111,IUK26,B,19-May-2026,10:49:09,115.5,DGCX,XOB8000,XOB8000,IUK26
53515,64,89.3,1111,DINR,S,19-May-2026,10:49:10,89.3,DGCX,S-XOF8019,S-XOF8019,DINR
46260,33,97.62,1111,IUN26,S,19-May-2026,10:49:10,97.62,DGCX,S-XOF8018,S-XOF8018,IUN26
67595,13,105.8,1111,BRLM26,B,19-May-2026,10:49:10,105.8,SGX,XOF8019,XOF8019,BRLM26
38042,64,109.96,1111,IUM26,S,19-May-2026,10:49:10,109.96,DGCX,XOF8017,XOF8017,IUM26
13493,35,114.35,1111,IUK26,S,19-May-2026,10:49:10,114.35,DGCX,XOF8019,XOF8019,IUK26
99646,43,114.94,1111,IUK26-IUM26,S,19-May-2026,10:49:10,114.94,DGCX,S-XOF8014,S-XOF8014,IUK26-IUM26
85138,52,81.21,1111,BRLM26-BRLN26,B,19-May-2026,10:49:10,81.21,SGX,S-XOF8012,S-XOF8012,BRLM26-BRLN26
92366,36,110.91,1111,DINR,B,19-May-2026,10:49:11,110.91,SGX,XOB8000,XOB8000,DINR
58810,20,85.86,1111,BRLM26-BRLN26,B,19-May-2026,10:49:11,85.86,DGCX,XOF8019,XOF8019,BRLM26-BRLN26
59605,37,113.04,1111,IUM26-IUN26,S,19-May-2026,10:49:11,113.04,SGX,XOB8000,XOB8000,IUM26-IUN26
75499,37,112.55,1111,IUM26,B,19-May-2026,10:49:11,112.55,SGX,S-XOF8012,S-XOF8012,IUM26
73694,81,108.29,1111,BRLM26,S,19-May-2026,10:49:11,108.29,DGCX,XOF8017,XOF8017,BRLM26
53314,80,95.36,1111,BRLN26,S,19-May-2026,10:49:11,95.36,SGX,XOF8019,XOF8019,BRLN26
72854,51,101.21,1111,BRLN26,S,19-May-2026,10:49:12,101.21,DGCX,S-XOF8018,S-XOF8018,BRLN26
86312,75,104.91,1111,IUM26,S,19-May-2026,10:49:12,104.91,DGCX,XOF8012,XOF8012,IUM26
60795,44,87.79,1111,BRLM26,B,19-May-2026,10:49:12,87.79,SGX,XOF8017,XOF8017,BRLM26
47010,46,92.14,1111,BRLM26-BRLN26,B,19-May-2026,10:49:12,92.14,DGCX,XOF8012,XOF8012,BRLM26-BRLN26
76676,91,102.39,1111,IUM26-IUN26,B,19-May-2026,10:49:13,102.39,SGX,XOB8000,XOB8000,IUM26-IUN26
47859,17,104.74,1111,BRLM26-BRLN26,S,19-May-2026,10:49:13,104.74,DGCX,S-XOF8018,S-XOF8018,BRLM26-BRLN26
38669,37,81.89,1111,IUM26,S,19-May-2026,10:49:13,81.89,DGCX,XOF8018,XOF8018,IUM26
26832,74,110.54,1111,BRLN26,S,19-May-2026,10:49:13,110.54,DGCX,S-XOF8019,S-XOF8019,BRLN26
18888,24,96.64,1111,BRLM26-BRLN26,B,19-May-2026,10:49:13,96.64,DGCX,S-XOF8018,S-XOF8018,BRLM26-BRLN26
16634,85,114.18,1111,IUK26,S,19-May-2026,10:49:13,114.18,DGCX,S-XOF8017,S-XOF8017,IUK26
25441,82,115.62,1111,BRLM26,B,19-May-2026,10:49:14,115.62,DGCX,XOF8016,XOF8016,BRLM26
26079,77,86.99,1111,IUK26,S,19-May-2026,10:49:15,86.99,SGX,XOF8016,XOF8016,IUK26
94413,10,89.1,1111,IUK26,S,19-May-2026,10:49:15,89.1,SGX,S-XOF8017,S-XOF8017,IUK26
51872,23,118.57,1111,IUM26-IUN26,S,19-May-2026,10:49:15,118.57,DGCX,XOB8000,XOB8000,IUM26-IUN26
18661,81,98.18,1111,IUM26-IUN26,B,19-May-2026,10:49:15,98.18,SGX,S-XOF8014,S-XOF8014,IUM26-IUN26
15442,71,113.86,1111,IUK26,B,19-May-2026,10:49:16,113.86,DGCX,XOB8000,XOB8000,IUK26
52245,82,119.41,1111,IUM26,S,19-May-2026,10:49:16,119.41,SGX,XOF8012,XOF8012,IUM26
41909,15,80.79,1111,DINR,B,19-May-2026,10:49:16,80.79,SGX,XOB8000,XOB8000,DINR
69536,58,91.58,1111,IUM26,S,19-May-2026,10:49:16,91.58,SGX,XOF8019,XOF8019,IUM26
93863,23,105.74,1111,DINR,S,19-May-2026,10:49:16,105.74,DGCX,XOF8018,XOF8018,DINR
19253,1,102.04,1111,IUK26,B,19-May-2026,10:49:17,102.04,SGX,XOF8013,XOF8013,IUK26
71613,49,108.82,1111,BRLM26-BRLN26,S,19-May-2026,10:49:17,108.82,SGX,S-XOF8017,S-XOF8017,BRLM26-BRLN26
64950,29,102.46,1111,IUM26,B,19-May-2026,10:49:17,102.46,SGX,XOB8000,XOB8000,IUM26
47995,26,91.05,1111,IUN26,S,19-May-2026,10:49:17,91.05,SGX,S-XOF8019,S-XOF8019,IUN26
13237,34,110.22,1111,IUN26,S,19-May-2026,10:49:17,110.22,SGX,XOF8016,XOF8016,IUN26
24424,32,109.0,1111,IUK26,B,19-May-2026,10:49:17,109.0,DGCX,S-XOF8019,S-XOF8019,IUK26
88196,96,80.6,1111,IUN26,B,19-May-2026,10:49:17,80.6,DGCX,XOF8013,XOF8013,IUN26
98107,39,93.83,1111,BRLN26,B,19-May-2026,10:49:17,93.83,DGCX,XOF8019,XOF8019,BRLN26
66842,15,85.44,1111,IUM26-IUN26,S,19-May-2026,10:49:18,85.44,SGX,XOF8012,XOF8012,IUM26-IUN26
70644,61,100.87,1111,DINR,S,19-May-2026,10:49:18,100.87,DGCX,S-XOF8019,S-XOF8019,DINR
36703,16,95.34,1111,IUK26,S,19-May-2026,10:49:18,95.34,DGCX,XOF8016,XOF8016,IUK26
58584,25,86.01,1111,BRLM26-BRLN26,B,19-May-2026,10:49:18,86.01,DGCX,XOB8000,XOB8000,BRLM26-BRLN26
90338,74,98.84,1111,BRLM26-BRLN26,S,19-May-2026,10:49:18,98.84,DGCX,S-XOF8012,S-XOF8012,BRLM26-BRLN26
18846,44,88.3,1111,DINR,S,19-May-2026,10:49:18,88.3,SGX,S-XOF8018,S-XOF8018,DINR
93318,82,81.06,1111,BRLM26-BRLN26,B,19-May-2026,10:49:18,81.06,DGCX,S-XOF8019,S-XOF8019,BRLM26-BRLN26
98114,22,114.79,1111,DINR,S,19-May-2026,10:49:18,114.79,DGCX,XOF8019,XOF8019,DINR
31341,53,80.72,1111,IUN26,S,19-May-2026,10:49:18,80.72,DGCX,S-XOF8012,S-XOF8012,IUN26
67593,17,102.12,1111,IUM26,B,19-May-2026,10:49:18,102.12,SGX,XOF8019,XOF8019,IUM26
26200,37,88.04,1111,BRLM26-BRLN26,B,19-May-2026,10:49:19,88.04,SGX,S-XOF8019,S-XOF8019,BRLM26-BRLN26
48167,4,118.98,1111,IUN26,S,19-May-2026,10:49:19,118.98,DGCX,S-XOF8014,S-XOF8014,IUN26
75290,75,108.18,1111,IUM26-IUN26,B,19-May-2026,10:49:20,108.18,DGCX,XOF8019,XOF8019,IUM26-IUN26
96651,48,93.39,1111,IUM26-IUN26,B,19-May-2026,10:49:20,93.39,SGX,XOB8000,XOB8000,IUM26-IUN26
87259,96,86.54,1111,IUM26,B,19-May-2026,10:49:20,86.54,DGCX,XOB8000,XOB8000,IUM26
18656,23,80.01,1111,IUK26-IUM26,S,19-May-2026,10:49:21,80.01,SGX,XOF8019,XOF8019,IUK26-IUM26
30854,56,118.5,1111,IUM26,B,19-May-2026,10:49:21,118.5,DGCX,S-XOF8014,S-XOF8014,IUM26
60042,98,86.57,1111,IUK26,S,19-May-2026,10:49:21,86.57,DGCX,XOF8016,XOF8016,IUK26
26025,68,111.19,1111,IUM26,B,19-May-2026,10:49:21,111.19,SGX,XOF8019,XOF8019,IUM26
95009,78,102.92,1111,IUM26,S,19-May-2026,10:49:21,102.92,SGX,XOF8017,XOF8017,IUM26
96017,84,109.14,1111,BRLM26,S,19-May-2026,10:49:21,109.14,SGX,XOB8000,XOB8000,BRLM26
49710,81,94.1,1111,BRLN26,S,19-May-2026,10:49:21,94.1,DGCX,XOF8012,XOF8012,BRLN26
77448,48,81.97,1111,IUM26-IUN26,B,19-May-2026,10:49:21,81.97,SGX,XOF8017,XOF8017,IUM26-IUN26
47998,20,110.6,1111,IUM26-IUN26,S,19-May-2026,10:49:22,110.6,DGCX,XOF8019,XOF8019,IUM26-IUN26
15428,85,102.75,1111,IUM26,S,19-May-2026,10:49:22,102.75,SGX,XOF8019,XOF8019,IUM26
13961,76,119.38,1111,BRLN26,B,19-May-2026,10:49:22,119.38,SGX,S-XOF8019,S-XOF8019,BRLN26
25630,40,88.69,1111,IUN26,S,19-May-2026,10:49:22,88.69,DGCX,S-XOF8019,S-XOF8019,IUN26
32952,71,118.29,1111,BRLM26,S,19-May-2026,10:49:22,118.29,DGCX,XOF8018,XOF8018,BRLM26
93600,19,109.63,1111,BRLM26-BRLN26,B,19-May-2026,10:49:22,109.63,SGX,S-XOF8014,S-XOF8014,BRLM26-BRLN26
83447,94,109.56,1111,IUK26,B,19-May-2026,10:49:22,109.56,SGX,S-XOF8019,S-XOF8019,IUK26
60307,52,85.87,1111,IUK26-IUM26,S,19-May-2026,10:49:22,85.87,DGCX,XOF8016,XOF8016,IUK26-IUM26
25375,71,94.37,1111,IUK26-IUM26,S,19-May-2026,10:49:22,94.37,SGX,S-XOF8014,S-XOF8014,IUK26-IUM26
93361,85,118.88,1111,BRLN26,S,19-May-2026,10:49:22,118.88,DGCX,XOF8016,XOF8016,BRLN26
82254,91,104.49,1111,BRLM26-BRLN26,B,19-May-2026,10:49:23,104.49,DGCX,S-XOF8014,S-XOF8014,BRLM26-BRLN26
37438,99,112.44,1111,BRLM26-BRLN26,S,19-May-2026,10:49:23,112.44,SGX,S-XOF8012,S-XOF8012,BRLM26-BRLN26
84292,17,93.34,1111,IUM26-IUN26,S,19-May-2026,10:49:23,93.34,SGX,S-XOF8012,S-XOF8012,IUM26-IUN26
53949,40,83.03,1111,DINR,B,19-May-2026,10:49:23,83.03,SGX,S-XOF8012,S-XOF8012,DINR
11718,28,109.62,1111,IUN26,S,19-May-2026,10:49:23,109.62,SGX,XOF8013,XOF8013,IUN26
84068,51,110.14,1111,IUN26,B,19-May-2026,10:49:24,110.14,SGX,XOF8017,XOF8017,IUN26
61186,41,110.05,1111,BRLN26,S,19-May-2026,10:49:24,110.05,DGCX,XOF8019,XOF8019,BRLN26
81859,30,112.03,1111,IUM26,S,19-May-2026,10:49:24,112.03,DGCX,XOF8017,XOF8017,IUM26
13483,12,83.23,1111,IUK26-IUM26,B,19-May-2026,10:49:24,83.23,DGCX,S-XOF8014,S-XOF8014,IUK26-IUM26
75268,13,108.53,1111,BRLM26-BRLN26,S,19-May-2026,10:49:24,108.53,DGCX,S-XOF8019,S-XOF8019,BRLM26-BRLN26
80237,13,98.42,1111,IUM26,B,19-May-2026,10:49:24,98.42,SGX,XOF8017,XOF8017,IUM26
61929,84,102.54,1111,IUN26,S,19-May-2026,10:49:24,102.54,DGCX,XOF8013,XOF8013,IUN26
52483,3,91.03,1111,BRLN26,B,19-May-2026,10:49:24,91.03,SGX,XOF8018,XOF8018,BRLN26
28823,94,95.65,1111,DINR,S,19-May-2026,10:49:25,95.65,SGX,XOF8018,XOF8018,DINR
23709,88,81.62,1111,BRLM26,S,19-May-2026,10:49:25,81.62,DGCX,XOF8012,XOF8012,BRLM26
34420,80,100.13,1111,BRLM26-BRLN26,B,19-May-2026,10:49:26,100.13,DGCX,XOF8014,XOF8014,BRLM26-BRLN26
90908,86,85.56,1111,DINR,S,19-May-2026,10:49:26,85.56,SGX,XOF8013,XOF8013,DINR
17887,90,92.48,1111,IUN26,B,19-May-2026,10:49:26,92.48,DGCX,S-XOF8017,S-XOF8017,IUN26
43192,36,96.0,1111,BRLM26,B,19-May-2026,10:49:26,96.0,SGX,XOB8000,XOB8000,BRLM26
35249,73,101.29,1111,IUK26-IUM26,S,19-May-2026,10:49:26,101.29,DGCX,S-XOF8012,S-XOF8012,IUK26-IUM26
78363,8,99.94,1111,IUM26,B,19-May-2026,10:49:26,99.94,DGCX,S-XOF8014,S-XOF8014,IUM26
42566,63,94.14,1111,IUM26-IUN26,B,19-May-2026,10:49:26,94.14,DGCX,XOF8014,XOF8014,IUM26-IUN26
67847,76,106.07,1111,IUM26-IUN26,S,19-May-2026,10:49:26,106.07,SGX,S-XOF8014,S-XOF8014,IUM26-IUN26
40456,18,104.06,1111,DINR,B,19-May-2026,10:49:26,104.06,DGCX,XOF8016,XOF8016,DINR
12649,25,95.23,1111,BRLM26-BRLN26,B,19-May-2026,10:49:27,95.23,DGCX,S-XOF8019,S-XOF8019,BRLM26-BRLN26
13911,67,97.27,1111,IUM26,S,19-May-2026,10:49:27,97.27,DGCX,S-XOF8012,S-XOF8012,IUM26
17514,3,102.79,1111,IUK26,S,19-May-2026,10:49:27,102.79,SGX,S-XOF8019,S-XOF8019,IUK26
15371,100,116.24,1111,IUM26-IUN26,S,19-May-2026,10:49:27,116.24,DGCX,XOF8012,XOF8012,IUM26-IUN26
79563,5,91.27,1111,IUK26-IUM26,S,19-May-2026,10:49:27,91.27,SGX,S-XOF8017,S-XOF8017,IUK26-IUM26
24932,66,101.83,1111,IUN26,S,19-May-2026,10:49:27,101.83,DGCX,XOF8019,XOF8019,IUN26
34434,16,103.79,1111,DINR,B,19-May-2026,10:49:27,103.79,DGCX,S-XOF8018,S-XOF8018,DINR
81329,78,100.28,1111,BRLN26,S,19-May-2026,10:49:27,100.28,DGCX,S-XOF8014,S-XOF8014,BRLN26
55703,96,94.42,1111,IUK26,B,19-May-2026,10:49:27,94.42,SGX,XOF8014,XOF8014,IUK26
63716,68,119.3,1111,IUM26,B,19-May-2026,10:49:28,119.3,SGX,XOB8000,XOB8000,IUM26
33602,84,83.75,1111,BRLN26,S,19-May-2026,10:49:28,83.75,DGCX,S-XOF8014,S-XOF8014,BRLN26
38888,95,82.58,1111,IUN26,S,19-May-2026,10:49:28,82.58,DGCX,S-XOF8017,S-XOF8017,IUN26
28629,43,85.56,1111,BRLM26-BRLN26,S,19-May-2026,10:49:28,85.56,SGX,S-XOF8019,S-XOF8019,BRLM26-BRLN26
37015,14,90.0,1111,IUK26-IUM26,B,19-May-2026,10:49:28,90.0,SGX,XOF8012,XOF8012,IUK26-IUM26
79735,26,88.36,1111,IUN26,S,19-May-2026,10:49:28,88.36,DGCX,S-XOF8018,S-XOF8018,IUN26
27262,95,108.18,1111,IUM26-IUN26,S,19-May-2026,10:49:29,108.18,DGCX,XOF8014,XOF8014,IUM26-IUN26
88701,15,114.56,1111,DINR,S,19-May-2026,10:49:29,114.56,SGX,XOF8017,XOF8017,DINR
29191,65,109.84,1111,IUK26,B,19-May-2026,10:49:29,109.84,SGX,XOF8012,XOF8012,IUK26
13698,8,114.25,1111,BRLM26,B,19-May-2026,10:49:29,114.25,DGCX,S-XOF8012,S-XOF8012,BRLM26
38188,43,85.98,1111,BRLM26,S,19-May-2026,10:49:30,85.98,SGX,S-XOF8012,S-XOF8012,BRLM26
24231,80,103.64,1111,BRLM26,S,19-May-2026,10:49:31,103.64,DGCX,XOB8000,XOB8000,BRLM26
31156,99,103.78,1111,BRLM26,S,19-May-2026,10:49:31,103.78,SGX,XOF8017,XOF8017,BRLM26
72300,48,110.72,1111,BRLM26,S,19-May-2026,10:49:31,110.72,DGCX,S-XOF8014,S-XOF8014,BRLM26
79713,67,87.33,1111,IUM26-IUN26,B,19-May-2026,10:49:31,87.33,SGX,XOF8016,XOF8016,IUM26-IUN26
11688,6,86.58,1111,IUK26,B,19-May-2026,10:49:31,86.58,SGX,XOF8013,XOF8013,IUK26
10554,55,99.11,1111,BRLM26,B,19-May-2026,10:49:31,99.11,SGX,XOF8017,XOF8017,BRLM26
60957,46,119.59,1111,IUM26,B,19-May-2026,10:49:32,119.59,SGX,S-XOF8017,S-XOF8017,IUM26
72276,59,95.59,1111,IUN26,S,19-May-2026,10:49:32,95.59,DGCX,S-XOF8017,S-XOF8017,IUN26
45166,27,106.21,1111,IUM26,B,19-May-2026,10:49:32,106.21,DGCX,XOF8016,XOF8016,IUM26
82448,71,85.27,1111,BRLM26,S,19-May-2026,10:49:32,85.27,SGX,XOF8012,XOF8012,BRLM26
70196,44,90.84,1111,IUN26,S,19-May-2026,10:49:32,90.84,SGX,S-XOF8012,S-XOF8012,IUN26
22846,91,97.65,1111,IUK26,S,19-May-2026,10:49:32,97.65,DGCX,XOF8012,XOF8012,IUK26
62724,93,110.16,1111,IUK26-IUM26,B,19-May-2026,10:49:32,110.16,DGCX,S-XOF8017,S-XOF8017,IUK26-IUM26
14391,62,103.7,1111,BRLM26,B,19-May-2026,10:49:32,103.7,DGCX,S-XOF8019,S-XOF8019,BRLM26
21323,59,84.0,1111,BRLM26-BRLN26,S,19-May-2026,10:49:33,84.0,DGCX,XOF8014,XOF8014,BRLM26-BRLN26
93622,29,83.44,1111,IUK26-IUM26,S,19-May-2026,10:49:33,83.44,DGCX,XOF8014,XOF8014,IUK26-IUM26
90311,39,85.97,1111,IUM26-IUN26,S,19-May-2026,10:49:33,85.97,DGCX,XOF8016,XOF8016,IUM26-IUN26
18805,17,88.49,1111,BRLM26,S,19-May-2026,10:49:33,88.49,DGCX,XOF8014,XOF8014,BRLM26
66599,78,110.4,1111,IUM26,S,19-May-2026,10:49:34,110.4,DGCX,S-XOF8014,S-XOF8014,IUM26
72527,89,83.9,1111,IUK26,S,19-May-2026,10:49:34,83.9,DGCX,XOF8013,XOF8013,IUK26
75323,38,118.0,1111,BRLN26,B,19-May-2026,10:49:34,118.0,DGCX,S-XOF8012,S-XOF8012,BRLN26
99471,24,87.77,1111,IUN26,S,19-May-2026,10:49:34,87.77,SGX,S-XOF8019,S-XOF8019,IUN26
19685,49,107.0,1111,BRLM26-BRLN26,S,19-May-2026,10:49:34,107.0,SGX,S-XOF8014,S-XOF8014,BRLM26-BRLN26
48061,59,87.01,1111,IUM26-IUN26,B,19-May-2026,10:49:34,87.01,DGCX,XOF8016,XOF8016,IUM26-IUN26
36962,40,94.42,1111,IUK26-IUM26,B,19-May-2026,10:49:34,94.42,SGX,XOF8014,XOF8014,IUK26-IUM26
76600,74,96.0,1111,BRLN26,B,19-May-2026,10:49:35,96.0,DGCX,XOF8014,XOF8014,BRLN26
76744,75,88.75,1111,IUK26,S,19-May-2026,10:49:35,88.75,SGX,XOF8017,XOF8017,IUK26
75855,12,107.25,1111,DINR,S,19-May-2026,10:49:35,107.25,DGCX,S-XOF8019,S-XOF8019,DINR
92841,29,85.42,1111,IUN26,S,19-May-2026,10:49:35,85.42,SGX,XOF8016,XOF8016,IUN26
46754,1,80.64,1111,IUN26,S,19-May-2026,10:49:35,80.64,SGX,XOF8013,XOF8013,IUN26
33212,3,96.18,1111,BRLM26,B,19-May-2026,10:49:36,96.18,SGX,S-XOF8014,S-XOF8014,BRLM26
82530,55,102.33,1111,BRLN26,S,19-May-2026,10:49:36,102.33,SGX,XOF8014,XOF8014,BRLN26
93168,18,87.01,1111,DINR,S,19-May-2026,10:49:37,87.01,DGCX,S-XOF8019,S-XOF8019,DINR
82799,87,117.72,1111,IUK26-IUM26,S,19-May-2026,10:49:37,117.72,DGCX,XOF8017,XOF8017,IUK26-IUM26
35651,78,113.16,1111,IUK26-IUM26,S,19-May-2026,10:49:37,113.16,DGCX,XOF8018,XOF8018,IUK26-IUM26
52590,57,108.74,1111,BRLM26,S,19-May-2026,10:49:37,108.74,SGX,XOF8013,XOF8013,BRLM26
55550,96,101.74,1111,BRLM26-BRLN26,S,19-May-2026,10:49:37,101.74,DGCX,S-XOF8014,S-XOF8014,BRLM26-BRLN26
66608,8,103.19,1111,BRLM26,S,19-May-2026,10:49:37,103.19,DGCX,XOF8014,XOF8014,BRLM26
91103,24,85.15,1111,IUK26,B,19-May-2026,10:49:38,85.15,DGCX,XOF8012,XOF8012,IUK26
31274,86,114.03,1111,IUK26-IUM26,S,19-May-2026,10:49:38,114.03,DGCX,S-XOF8019,S-XOF8019,IUK26-IUM26
59115,6,91.8,1111,BRLM26-BRLN26,B,19-May-2026,10:49:38,91.8,SGX,XOF8019,XOF8019,BRLM26-BRLN26
